103

0.41925469040870667,0.33932289481163025,0.022646700963377953
0.4126255214214325,0.3272121846675873,0.04359975829720497
0.495139479637146,0.5155289769172668,-0.031355734914541245
0.48502880334854126,0.5209900736808777,-0.026117099449038506
0.4780428409576416,0.5280243158340454,-0.01903274841606617
0.48630478978157043,0.46413367986679077,-0.02413429506123066
0.47006839513778687,0.5448810458183289,-0.0037640794180333614
0.47357606887817383,0.5534338355064392,-0.008345170877873898
0.4741150736808777,0.5432384014129639,-0.005054877605289221
0.4886478781700134,0.455655574798584,-0.038869552314281464
0.48370423913002014,0.5315377712249756,-0.016231434419751167
0.4898417592048645,0.5282366275787354,-0.021266823634505272
0.497636616230011,0.5270944237709045,-0.025090044364333153
0.4923884868621826,0.606507420539856,-0.010067895986139774
0.49359214305877686,0.5885157585144043,-0.020446179434657097
0.4946059584617615,0.5772761106491089,-0.02249337173998356
0.4957616329193115,0.5667319297790527,-0.020691197365522385
0.4969422221183777,0.5600071549415588,-0.018961559981107712
0.4829004108905792,0.5541310906410217,-0.011318491771817207
0.4808945655822754,0.5566189885139465,-0.01284604799002409
0.47802218794822693,0.5614510774612427,-0.013839492574334145
0.4754939377307892,0.5674254298210144,-0.012181960046291351
0.4667057394981384,0.5066519975662231,-0.01481579802930355
0.3966376781463623,0.46829333901405334,0.0984734296798706
0.5066365599632263,0.46878892183303833,-0.03721737116575241
0.47891101241111755,0.5509462356567383,-0.007076697889715433
0.4763604998588562,0.5515002608299255,-0.008173161186277866
0.49478965997695923,0.4737631678581238,-0.02799130789935589
0.4797058403491974,0.46967586874961853,-0.017162388190627098
0.49342137575149536,0.47033989429473877,-0.028202839195728302
0.4684811234474182,0.4156413674354553,-0.003738379804417491
0.4530097544193268,0.42656245827674866,-0.002188375685364008
0.4743115305900574,0.45102232694625854,-0.0202205590903759
0.43193355202674866,0.25914373993873596,0.03028252348303795
0.4399854838848114,0.28550049662590027,0.013844301924109459
0.44726938009262085,0.318403422832489,0.00012321512622293085
0.4701420068740845,0.5796704292297363,-0.006263237912207842
0.4882557690143585,0.3235761225223541,-0.014035668224096298
0.4843910336494446,0.2730081081390381,-0.004421968478709459
0.4801831841468811,0.2329898476600647,0.005044460762292147
0.4408171772956848,0.3805503249168396,0.013750534504652023
0.4172864854335785,0.39942917227745056,0.026060206815600395
0.47928091883659363,0.372730016708374,0.009803997352719307
0.42831581830978394,0.36117929220199585,0.018891936168074608
0.4854671359062195,0.3958471417427063,-0.00947781465947628
0.48255884647369385,0.44521427154541016,-0.03819527477025986
0.40677410364151,0.412984162569046,0.03534208983182907
0.4240305721759796,0.4084671437740326,0.016862165182828903
0.43656104803085327,0.412750780582428,0.008163156919181347
0.4549197852611542,0.40971359610557556,0.0034919308964163065
0.4683811068534851,0.4030318856239319,0.0021284818649291992
0.47836512327194214,0.3954659402370453,-0.0001461410865886137
0.4983377158641815,0.3741758465766907,-0.018829477950930595
0.40777283906936646,0.4471650719642639,0.030321210622787476
0.42021337151527405,0.36164045333862305,0.023365192115306854
0.5020045638084412,0.46396690607070923,-0.04909006878733635
0.47898128628730774,0.42117756605148315,-0.011158446781337261
0.3961571156978607,0.3910961151123047,0.09688828885555267
0.48565202951431274,0.38671034574508667,-0.0010368640068918467
0.47341570258140564,0.4531441926956177,-0.009817501530051231
0.43308860063552856,0.3691062331199646,0.021584419533610344
0.4822167158126831,0.43522414565086365,-0.033793363720178604
0.3993171453475952,0.5097795724868774,0.09093926101922989
0.4790240228176117,0.3672191798686981,0.013015138916671276
0.49031591415405273,0.4251161217689514,-0.04275097697973251
0.42734748125076294,0.5887030959129333,0.02967984601855278
0.42657625675201416,0.6137627959251404,0.04382926598191261
0.3976711928844452,0.4584469199180603,0.06428469717502594
0.41578465700149536,0.5653300285339355,0.040977176278829575
0.4056624472141266,0.3544074296951294,0.05694447085261345
0.4655386805534363,0.6521849036216736,0.0005369048449210823
0.5029768347740173,0.4681214392185211,-0.0366172268986702
0.47047844529151917,0.4333258271217346,-0.008178595453500748
0.4084538221359253,0.3851662576198578,0.04099502041935921
0.45018985867500305,0.37147438526153564,0.011547082103788853
0.4581705927848816,0.37209388613700867,0.009220738895237446
0.47076350450515747,0.5561619997024536,-0.0071402951143682
0.4090936481952667,0.4828181862831116,0.031145470216870308
0.4832289218902588,0.6827319264411926,0.0017704031197354198
0.4527607560157776,0.6547463536262512,0.019981270655989647
0.44030439853668213,0.6374425292015076,0.03040284849703312
0.5089953541755676,0.27438557147979736,-0.0063833571039140224
0.5052552819252014,0.6880367994308472,-0.0005940860719420016
0.4655589461326599,0.37118858098983765,0.008980334736406803
0.47242993116378784,0.3691638112068176,0.010400202125310898
0.4768345057964325,0.3682234585285187,0.012564659118652344
0.4132801294326782,0.3596550524234772,0.033380765467882156
0.47175028920173645,0.36023661494255066,0.009940393269062042
0.46433889865875244,0.35825827717781067,0.007810754701495171
0.4570404887199402,0.3578059673309326,0.008093816228210926
0.44915536046028137,0.35985907912254333,0.010131956078112125
0.4436246454715729,0.3630988597869873,0.013284314423799515
0.3993975818157196,0.3489455580711365,0.08389759808778763
0.44457191228866577,0.37038880586624146,0.014468108303844929
0.5066350102424622,0.48503026366233826,-0.028449971228837967
0.4751177430152893,0.49410319328308105,-0.019482973963022232
0.48342812061309814,0.45843207836151123,-0.029022999107837677
0.49336040019989014,0.4861871302127838,-0.027681417763233185
0.5076404809951782,0.35729947686195374,-0.014206319116055965
0.43947580456733704,0.61277836561203,0.02037900686264038
0.45179805159568787,0.6324752569198608,0.011010142043232918
0.48333409428596497,0.666235625743866,-0.008276769891381264
0.41581225395202637,0.5888606309890747,0.06091751530766487
0.47679102420806885,0.363985151052475,0.011668102815747261
0.49203914403915405,0.3982420563697815,-0.022808194160461426
0.5056053400039673,0.6721268892288208,-0.010063578374683857
0.46657595038414,0.6706200838088989,0.009051499888300896
0.40020251274108887,0.4972107410430908,0.06050340458750725
0.4891178607940674,0.5572802424430847,-0.015439863316714764
0.4871561527252197,0.5620696544647217,-0.01711282879114151
0.4849909245967865,0.5700313448905945,-0.018028568476438522
0.483051598072052,0.5798966884613037,-0.016406342387199402
0.47940969467163086,0.5948082208633423,-0.009385975077748299
0.47638261318206787,0.5376858115196228,-0.010989292524755001
0.4729815721511841,0.5361969470977783,-0.010989953763782978
0.46980196237564087,0.53363436460495,-0.010874840430915356
0.4603138267993927,0.5229201912879944,-0.00813581608235836
0.42280635237693787,0.4879992604255676,0.012003459967672825
0.49215805530548096,0.3839421570301056,-0.013363055884838104
0.4876096248626709,0.3591686487197876,0.00623583048582077
0.4811875522136688,0.360111802816391,0.010007667355239391
0.4786567986011505,0.5352596044540405,-0.010043487884104252
0.42113983631134033,0.5346401929855347,0.024625344201922417
0.49580612778663635,0.3597257733345032,-0.006930870935320854
0.4735127091407776,0.6110962629318237,-0.005055153276771307
0.5072956681251526,0.4003724157810211,-0.04103194177150726
0.49874013662338257,0.38904720544815063,-0.028988633304834366
0.5074445009231567,0.3852941393852234,-0.031189123168587685
0.4848383665084839,0.42289721965789795,-0.024106888100504875
0.5058616995811462,0.6508020758628845,-0.013524666428565979
0.5060905814170837,0.6278554201126099,-0.011459235101938248
0.4888945519924164,0.6238651275634766,-0.009823675267398357
0.4534052312374115,0.5716366171836853,0.002259814878925681
0.466124951839447,0.4677566885948181,-0.008054926060140133
0.46220874786376953,0.593826174736023,-0.0010174718918278813
0.44439697265625,0.4683972895145416,-0.003936112392693758
0.45751285552978516,0.4864310920238495,-0.007278396748006344
0.4366309642791748,0.4985541105270386,0.002526881406083703
0.48528406023979187,0.6454330682754517,-0.011346841230988503
0.4789889454841614,0.43252283334732056,-0.017589593306183815
0.44390636682510376,0.588625431060791,0.010405304841697216
0.4557235836982727,0.6108653545379639,0.0048746876418590546
0.4468790888786316,0.5468805432319641,0.0029787076637148857
0.4115402400493622,0.5142216086387634,0.033187560737133026
0.43374714255332947,0.5528057813644409,0.012361224740743637
0.40552374720573425,0.5332664847373962,0.05413443222641945
0.4504324197769165,0.5108820796012878,-0.004114939831197262
0.48558592796325684,0.40956801176071167,-0.01654348336160183
0.48557931184768677,0.4525914192199707,-0.04065856337547302
0.47940313816070557,0.45681631565093994,-0.03051954135298729
0.4898977279663086,0.4407830238342285,-0.04762714356184006
0.4815932512283325,0.3504650294780731,0.003982304595410824
0.4671025574207306,0.34403562545776367,0.001496890326961875
0.45374053716659546,0.3421117663383484,0.0012239934876561165
0.4420325756072998,0.34427788853645325,0.0046771978959441185
0.4332360625267029,0.35033905506134033,0.010624492540955544
0.4260167181491852,0.37474682927131653,0.024829931557178497
0.39714595675468445,0.42214235663414,0.06487429141998291
0.4332737624645233,0.3927074670791626,0.016618015244603157
0.44332560896873474,0.39600783586502075,0.010615603066980839
0.45599305629730225,0.39531439542770386,0.006651723757386208
0.46787285804748535,0.39148223400115967,0.006075236015021801
0.4769646227359772,0.3860957622528076,0.005338732153177261
0.4831976890563965,0.3807834982872009,0.005287881009280682
0.39611977338790894,0.42996495962142944,0.1011587381362915
0.4798905849456787,0.4614464044570923,-0.025795243680477142
0.49178776144981384,0.41130512952804565,-0.0313342921435833
0.49238094687461853,0.45286351442337036,-0.04836786165833473
0.4975678622722626,0.46180859208106995,-0.04509540647268295
0.4924284815788269,0.4562359154224396,-0.04377297684550285
0.4826684594154358,0.46661773324012756,-0.022729134187102318
0.49911147356033325,0.4629615247249603,-0.047746025025844574
0.5000903606414795,0.4670211672782898,-0.03655051440000534
0.482612282037735,0.368123859167099,0.011302362196147442
0.48813396692276,0.37241804599761963,0.004640514031052589
0.491182416677475,0.37486398220062256,-0.0034145708195865154
0.4400084316730499,0.3654594123363495,0.016188353300094604
0.4342855215072632,0.3609764277935028,0.016449086368083954
0.515245258808136,0.40368300676345825,-0.037591733038425446
0.5746978521347046,0.3761386573314667,0.018980158492922783
0.5151250958442688,0.464900404214859,-0.03633633255958557
0.6101638078689575,0.32554858922958374,0.06911304593086243
0.5480083227157593,0.3846738040447235,0.008403142914175987
0.5570589900016785,0.3869156241416931,0.008834639564156532
0.5660921335220337,0.3877118229866028,0.011219462379813194
0.5787971615791321,0.38333743810653687,0.019545968621969223
0.5405486226081848,0.3801894187927246,0.008854705840349197
0.5602207779884338,0.3551247715950012,0.00614564772695303
0.5508673787117004,0.3541112542152405,0.006355149671435356
0.5691045522689819,0.35801905393600464,0.008924439549446106
0.5752468705177307,0.3627753257751465,0.012850450351834297
0.5866010189056396,0.3946158289909363,0.023279758170247078
0.5433636903762817,0.6340007781982422,-0.0020968576427549124
0.5780678987503052,0.3747899532318115,0.021986793726682663
0.6142778396606445,0.3972741663455963,0.06761221587657928
0.5974161028862,0.3891572654247284,0.033637795597314835
0.554793119430542,0.4505307376384735,-0.005730525590479374
0.5194287896156311,0.5056812763214111,-0.03141556680202484
0.5173211693763733,0.5240241289138794,-0.028609389439225197
0.5319207310676575,0.5138988494873047,-0.02585882693529129
0.5391528606414795,0.5250986218452454,-0.01813022419810295
0.5259232521057129,0.5274890065193176,-0.024469226598739624
0.5321206450462341,0.5329128503799438,-0.0169218797236681
0.5495644211769104,0.566537082195282,-0.0020399698987603188
0.51466965675354,0.4551302492618561,-0.053026918321847916
0.5159878730773926,0.43836742639541626,-0.055111370980739594
0.5901330709457397,0.35495683550834656,0.01555160153657198
0.5360459685325623,0.40881413221359253,-0.0057068439200520515
0.5369229316711426,0.4533955156803131,-0.028247807174921036
0.5375574827194214,0.4454704225063324,-0.0246818196028471
0.5833396315574646,0.45376718044281006,0.005700359586626291
0.5155553817749023,0.41906511783599854,-0.048000410199165344
0.5656562447547913,0.3392108976840973,-0.0019609788432717323
0.579940676689148,0.3446539044380188,0.005360916256904602
0.6007127165794373,0.29359567165374756,0.05155903100967407
0.5250742435455322,0.3470085561275482,-0.010871694423258305
0.5425574779510498,0.3560934364795685,0.009294142946600914
0.5562429428100586,0.5461366176605225,-8.606577466707677e-05
0.603488564491272,0.5625616312026978,0.08145918697118759
0.5295482277870178,0.46247878670692444,-0.024814920499920845
0.5214145183563232,0.4673447012901306,-0.02732299454510212
0.5460898876190186,0.5466635227203369,-0.0014094591606408358
0.5408995151519775,0.545413613319397,-0.0038404124788939953
0.5853036046028137,0.33517205715179443,0.011764751747250557
0.5369861125946045,0.4610767364501953,-0.023326639086008072
0.5471746325492859,0.33946239948272705,-0.007202063221484423
0.5492480397224426,0.3256082236766815,-0.008164506405591965
0.5631071925163269,0.2465108186006546,0.01591697707772255
0.5924803614616394,0.312017023563385,0.029389360919594765
0.5553027391433716,0.2814842760562897,0.0036189211532473564
0.5960081219673157,0.3489634394645691,0.0251565370708704
0.602970540523529,0.3369852900505066,0.04628688842058182
0.518611490726471,0.5159152150154114,-0.031098799780011177
0.5287953019142151,0.5217603445053101,-0.025619162246584892
0.5358060002326965,0.5289801359176636,-0.018445482477545738
0.5270103216171265,0.4653525948524475,-0.02368004247546196
0.5434882044792175,0.546373724937439,-0.0028140901122242212
0.5400251150131226,0.5548361539840698,-0.007529738359153271
0.5394798517227173,0.544638454914093,-0.004204068332910538
0.524875819683075,0.45660385489463806,-0.03839307278394699
0.5299278497695923,0.5323268175125122,-0.01565764844417572
0.5237644910812378,0.5288636684417725,-0.020866913720965385
0.5160035490989685,0.5273367762565613,-0.024883458390831947
0.5201461315155029,0.6075427532196045,-0.009889574721455574
0.5195184350013733,0.5893981456756592,-0.020327331498265266
0.5187414884567261,0.5780213475227356,-0.022370100021362305
0.5176388621330261,0.5673906803131104,-0.020473593845963478
0.5164769887924194,0.5604961514472961,-0.01878093183040619
0.5306905508041382,0.555077314376831,-0.010706417262554169
0.5326606035232544,0.5577000975608826,-0.012313198298215866
0.5355382561683655,0.5628443360328674,-0.013262688182294369
0.5379112958908081,0.5690544843673706,-0.011530527845025063
0.5469001531600952,0.5089751482009888,-0.013829382136464119
0.6146031618118286,0.4782118797302246,0.10157052427530289
0.5346118211746216,0.5521101355552673,-0.006272259168326855
0.537274181842804,0.552795946598053,-0.007443203125149012
0.5184271335601807,0.4743344783782959,-0.02768322266638279
0.5335888266563416,0.47133541107177734,-0.016663409769535065
0.519844651222229,0.47102493047714233,-0.02789418213069439
0.54594886302948,0.4187985062599182,-0.0030046377796679735
0.5614360570907593,0.4308988153934479,-0.00110870529897511
0.539068341255188,0.4533732235431671,-0.019503455609083176
0.5856000781059265,0.26655057072639465,0.032409701496362686
0.5769739747047424,0.2930428683757782,0.01577955298125744
0.5689647793769836,0.32602861523628235,0.0018018102273344994
0.5427807569503784,0.582043468952179,-0.005500348750501871
0.5285685062408447,0.32636547088623047,-0.01344037801027298
0.5337584018707275,0.27556556463241577,-0.0036079571582376957
0.538755476474762,0.23573154211044312,0.005825468339025974
0.5741050839424133,0.38687968254089355,0.015412474051117897
0.5968204140663147,0.40723732113838196,0.028232481330633163
0.5358522534370422,0.3758888244628906,0.010481517761945724
0.5866174697875977,0.36950528621673584,0.02100915089249611
0.5293182730674744,0.39775002002716064,-0.00906406994909048
0.5311324596405029,0.44687244296073914,-0.037530526518821716
0.6067262887954712,0.4216783344745636,0.037945084273815155
0.5901066064834595,0.4154677987098694,0.018956517800688744
0.5778089761734009,0.4184704124927521,0.009682524017989635
0.5597038269042969,0.4140016436576843,0.004570953082293272
0.5462716221809387,0.4063318073749542,0.002934900112450123
0.5364087224006653,0.39805036783218384,0.0004312109958846122
0.5168042778968811,0.37515050172805786,-0.018629539757966995
0.6051771640777588,0.4554312825202942,0.03293571248650551
0.5945044159889221,0.37045377492904663,0.025790834799408913
0.5114295482635498,0.46422114968299866,-0.04891001805663109
0.5352343320846558,0.42350083589553833,-0.010441985912621021
0.6168471574783325,0.40143677592277527,0.10013269633054733
0.5293213129043579,0.38874727487564087,-0.0005805192049592733
0.5398760437965393,0.455465704202652,-0.009056881070137024
0.581718921661377,0.37687504291534424,0.02350456267595291
0.5315393805503845,0.4370371997356415,-0.033189527690410614
0.6110430955886841,0.5192731618881226,0.09416145831346512
0.5362101197242737,0.3704850375652313,0.013787297531962395
0.5237103700637817,0.426369309425354,-0.042288217693567276
0.5835226774215698,0.5954614877700806,0.031857892870903015
0.5833355784416199,0.6209412217140198,0.04610421508550644
0.6142566204071045,0.46801576018333435,0.067356176674366
0.594829797744751,0.5731109380722046,0.04366838559508324
0.6089498996734619,0.3641335368156433,0.059954915195703506
0.5456688404083252,0.6558945178985596,0.0017152189975604415
0.5102773904800415,0.46825510263442993,-0.036555223166942596
0.5435366034507751,0.4361113905906677,-0.007318204268813133
0.6054309010505676,0.39425498247146606,0.04369906336069107
0.5651241540908813,0.3772035241127014,0.013023611158132553
0.5570944547653198,0.37700244784355164,0.010548356920480728
0.5427553057670593,0.5578184723854065,-0.006272996310144663
0.6031823754310608,0.49088701605796814,0.03367496654391289
0.5273166298866272,0.6849160194396973,0.0022939657792448997
0.5576303601264954,0.6599416732788086,0.021443454548716545
0.5698705315589905,0.6435122489929199,0.03228810802102089
0.5496907830238342,0.37548401951789856,0.009976478293538094
0.542820155620575,0.37284713983535767,0.011245040223002434
0.5384207367897034,0.3716118037700653,0.01331563014537096
0.6013062000274658,0.3688560128211975,0.03594043478369713
0.5436840653419495,0.3644139766693115,0.010857735760509968
0.5511428713798523,0.36336538195610046,0.008853145875036716
0.5584517121315002,0.3636789321899414,0.00941335316747427
0.5662001371383667,0.3664160370826721,0.011609140783548355
0.5715731382369995,0.3700367212295532,0.01490680780261755
0.615061342716217,0.3591589629650116,0.08711879700422287
0.5706881284713745,0.3767266571521759,0.016101283952593803
0.5383315086364746,0.49592775106430054,-0.01876559853553772
0.5299689769744873,0.45977964997291565,-0.028422603383660316
0.5201666951179504,0.4868769943714142,-0.027417713776230812
0.5714332461357117,0.6185407638549805,0.022159811109304428
0.559290885925293,0.6374372839927673,0.0123674925416708
0.5277232527732849,0.6682624816894531,-0.007731051649898291
0.5936187505722046,0.5967564582824707,0.06352797150611877
0.5385602116584778,0.3674463927745819,0.0124944057315588
0.5227504968643188,0.39964744448661804,-0.02246267721056938
0.5439130067825317,0.6744047403335571,0.01010359637439251
0.6109954118728638,0.5063965320587158,0.06351201236248016
0.5244590640068054,0.557971715927124,-0.015145634301006794
0.5263066291809082,0.5630108118057251,-0.016686541959643364
0.5284402370452881,0.5711787939071655,-0.01761053316295147
0.5302233695983887,0.5813497304916382,-0.015906481072306633
0.5333019495010376,0.5967618227005005,-0.008929822593927383
0.5372943878173828,0.5387735366821289,-0.01027313806116581
0.5407047867774963,0.5375556349754333,-0.01009861845523119
0.5438929200172424,0.5351603031158447,-0.00982861127704382
0.5532466173171997,0.5255415439605713,-0.006963471882045269
0.5900546312332153,0.4946137070655823,0.01391790620982647
0.52288818359375,0.3853699266910553,-0.013151436112821102
0.5279760360717773,0.3615906238555908,0.006793760694563389
0.5343382358551025,0.36317142844200134,0.010644891299307346
0.5350026488304138,0.5363752245903015,-0.009323779493570328
0.5905730724334717,0.5413917899131775,0.026898059993982315
0.5195948481559753,0.3611461818218231,-0.006698202341794968
0.5386509299278259,0.6137821674346924,-0.004308507312089205
0.516086220741272,0.3898354768753052,-0.028791366145014763
0.5291755795478821,0.42472580075263977,-0.02351154200732708
0.5231582522392273,0.6253389120101929,-0.009546101093292236
0.5590190887451172,0.5754539966583252,0.0035720765590667725
0.5472447276115417,0.4705876410007477,-0.0072344643995165825
0.5500881671905518,0.5971382260322571,7.5701238529291e-05
0.5694330930709839,0.4731702506542206,-0.002669417764991522
0.5560590624809265,0.4900018572807312,-0.0061028702184557915
0.5765185356140137,0.5038086175918579,0.004132414236664772
0.526317298412323,0.6472712159156799,-0.010848872363567352
0.5349007248878479,0.4347376227378845,-0.01690329797565937
0.5677589178085327,0.5935286283493042,0.012063882313668728
0.5560333728790283,0.6151916980743408,0.006054306868463755
0.5659008622169495,0.5508770942687988,0.004433362279087305
0.6001358032226562,0.5219447016716003,0.03570986166596413
0.5782954692840576,0.558379054069519,0.014169832691550255
0.6051175594329834,0.5418344140052795,0.05709925666451454
0.5629391074180603,0.5146749019622803,-0.0028266343288123608
0.5288171172142029,0.411359578371048,-0.01598401926457882
0.5279744267463684,0.4538368582725525,-0.04001372307538986
0.5340148210525513,0.458574503660202,-0.02985331416130066
0.5239115357398987,0.44197577238082886,-0.04719822108745575
0.5344061255455017,0.35370248556137085,0.004719673655927181
0.5489872097969055,0.34897804260253906,0.0026186611503362656
0.5622234344482422,0.34876251220703125,0.002640842692926526
0.5735900402069092,0.35185956954956055,0.006400711368769407
0.5820275545120239,0.3586142957210541,0.012690075673162937
0.588593065738678,0.38274717330932617,0.02684449963271618
0.6156275868415833,0.43202394247055054,0.06800798326730728
0.5812720656394958,0.39940303564071655,0.018375316634774208
0.5713672637939453,0.4016309678554535,0.012059557251632214
0.5588023662567139,0.39985448122024536,0.00780365290120244
0.5469207763671875,0.39508211612701416,0.006886948831379414
0.5379295349121094,0.38898956775665283,0.005972796585410833
0.5317913293838501,0.38323360681533813,0.0057561579160392284
0.6158958673477173,0.4399835765361786,0.10436119884252548
0.5334094762802124,0.4630689024925232,-0.025155672803521156
0.5225423574447632,0.4125784635543823,-0.030950671061873436
0.5212560296058655,0.4535945951938629,-0.048021797090768814
0.5158723592758179,0.4620918035507202,-0.04488847404718399
0.5211712718009949,0.45688846707344055,-0.043346092104911804
0.530642032623291,0.4681245982646942,-0.022301554679870605
0.5143190622329712,0.46327143907546997,-0.04751523584127426
0.5132220983505249,0.4672930836677551,-0.036385878920555115
0.5326437950134277,0.3710029721260071,0.011818264611065388
0.5270234942436218,0.3745999336242676,0.0049787526950240135
0.5240090489387512,0.37659239768981934,-0.0030040342826396227
0.5751253962516785,0.3728214502334595,0.01795683428645134
0.5807234048843384,0.3688574433326721,0.018402552232146263

0.5062374472618103,0.5120067000389099,-0.03328140452504158
0.505994439125061,0.4583685100078583,-0.054268043488264084
0.5059186220169067,0.4775044620037079,-0.030437065288424492
0.49819695949554443,0.40663355588912964,-0.038212429732084274
0.5060645341873169,0.44097644090652466,-0.0567125529050827
0.5061761140823364,0.42009755969047546,-0.051644790917634964
0.5065248012542725,0.37346234917640686,-0.022949334233999252
0.4390159845352173,0.373237669467926,0.017255710437893867
0.5067285299301147,0.34964025020599365,-0.015329861082136631
0.507013738155365,0.3303152322769165,-0.015977170318365097
0.50799560546875,0.23502032458782196,0.001649737823754549
0.5062093138694763,0.5204401016235352,-0.03293969854712486
0.5062479376792908,0.5279144644737244,-0.03025241382420063
0.5062752366065979,0.5319413542747498,-0.026156535372138023
0.5061919093132019,0.5677907466888428,-0.019727718085050583
0.5061658620834351,0.5764530897140503,-0.02153260074555874
0.5061532855033875,0.587161660194397,-0.02303607016801834
0.5061210989952087,0.5986945629119873,-0.01992128975689411
0.5059788227081299,0.6154651045799255,-0.008713334798812866
0.5059051513671875,0.46794798970222473,-0.04980754852294922
0.49747341871261597,0.4679558277130127,-0.03659946098923683
0.4043958783149719,0.31929951906204224,0.0663718432188034
0.46571922302246094,0.3844780921936035,0.0073736985214054585
0.456699937582016,0.3861388862133026,0.007524664513766766
0.4476306736469269,0.3862325847148895,0.009769362397491932
0.4346960186958313,0.3801841139793396,0.017875034362077713
0.4732531011104584,0.38052812218666077,0.007998061366379261
0.4539332389831543,0.35244718194007874,0.0045556724071502686
0.4635787606239319,0.3524797558784485,0.0050824410282075405
0.4447936415672302,0.3545052111148834,0.007071802392601967
0.4384032189846039,0.35879409313201904,0.010921809822320938
0.42663899064064026,0.39142102003097534,0.021559949964284897
0.4678434133529663,0.6349916458129883,-0.0014366168761625886
0.4354807436466217,0.3711773455142975,0.020249515771865845
0.39831414818763733,0.3911023437976837,0.06524526327848434
0.4156060814857483,0.3846830129623413,0.031645722687244415
0.45841366052627563,0.45118868350982666,-0.006471582688391209
0.49379774928092957,0.5097748041152954,-0.031750407069921494
0.49599123001098633,0.5286073684692383,-0.02878510393202305
0.4815155863761902,0.5179330706596375,-0.026397066190838814
0.4744222164154053,0.529245138168335,-0.018848774954676628
0.4875224530696869,0.5320720672607422,-0.02473049983382225
0.4814784824848175,0.537565290927887,-0.01739652268588543
0.46310266852378845,0.5699272751808167,-0.002517031505703926
0.49804621934890747,0.45811527967453003,-0.05346774309873581
0.496979683637619,0.4413101375102997,-0.055600136518478394
0.4234439730644226,0.3494095206260681,0.013318786397576332
0.47741371393203735,0.41022437810897827,-0.0064241825602948666
0.4756068289279938,0.4554225504398346,-0.028948450461030006
0.47500309348106384,0.44731268286705017,-0.02539069391787052
0.42984938621520996,0.45246079564094543,0.004409880843013525
0.4975932240486145,0.42202499508857727,-0.048612330108881
0.44853654503822327,0.3355376720428467,-0.0035717941354960203
0.4338827431201935,0.33959123492240906,0.003335546236485243
0.41456490755081177,0.2881351709365845,0.04897685348987579
0.48953118920326233,0.3482293486595154,-0.011834986507892609
0.47200721502304077,0.3555445969104767,0.008138368837535381
0.45667603611946106,0.54914790391922,-0.0009148477693088353
0.40615785121917725,0.5568969249725342,0.0800490602850914
0.48300090432167053,0.46506449580192566,-0.025263091549277306
0.49121570587158203,0.470315545797348,-0.027576707303524017
0.4673345983028412,0.5512818694114685,-0.00219341809861362
0.47268444299697876,0.5503466129302979,-0.004668640438467264
0.42860132455825806,0.3294440805912018,0.009561021812260151
0.4755277633666992,0.4632617235183716,-0.02398020587861538
0.4673765301704407,0.3379066586494446,-0.008617933839559555
0.46561384201049805,0.32397836446762085,-0.009719292633235455
0.45349112153053284,0.24460706114768982,0.013764000497758389
0.42234110832214355,0.30677303671836853,0.026925411075353622
0.46069177985191345,0.27993038296699524,0.001756642828695476
0.41772133111953735,0.3430105149745941,0.022739795967936516
0.41131412982940674,0.3308960795402527,0.043798211961984634
0.4946645200252533,0.5202636122703552,-0.031379565596580505
0.48467886447906494,0.5261037945747375,-0.026094481348991394
0.47782543301582336,0.5334875583648682,-0.01898643560707569
0.4855842590332031,0.4680926203727722,-0.024064570665359497
0.4699719250202179,0.551153302192688,-0.0035797697491943836
0.4733191132545471,0.5597643256187439,-0.008077066391706467
0.4740608036518097,0.549213707447052,-0.004904623609036207
0.4877716600894928,0.4591658413410187,-0.03892804682254791
0.48366740345954895,0.5370972752571106,-0.016181983053684235
0.48967036604881287,0.5335912704467773,-0.021197982132434845
0.49731922149658203,0.5322443842887878,-0.025017565116286278
0.4919539988040924,0.6125547885894775,-0.008724095299839973
0.4929629862308502,0.5955905914306641,-0.01951063983142376
0.49399280548095703,0.5843210816383362,-0.021746741607785225
0.49520885944366455,0.5734461545944214,-0.020092293620109558
0.49643680453300476,0.5664368867874146,-0.01841929368674755
0.4826551675796509,0.5603998899459839,-0.010952023789286613
0.48058590292930603,0.5630232691764832,-0.01244098786264658
0.47759589552879333,0.5679665207862854,-0.013356456533074379
0.47497475147247314,0.5738895535469055,-0.011646516621112823
0.46629586815834045,0.5115893483161926,-0.01470638532191515
0.3963416814804077,0.47139936685562134,0.09986477345228195
0.505957305431366,0.47211259603500366,-0.037297021597623825
0.47877487540245056,0.55706787109375,-0.006854387000203133
0.47616976499557495,0.5577843189239502,-0.007907743565738201
0.4940999746322632,0.47761088609695435,-0.027888992801308632
0.479043573141098,0.47397685050964355,-0.016999369487166405
0.4927203059196472,0.4741814136505127,-0.028140924870967865
0.467480331659317,0.4196826219558716,-0.003727620467543602
0.45208966732025146,0.4309437870979309,-0.00201922794803977
0.4734523892402649,0.45523175597190857,-0.020126473158597946
0.43024760484695435,0.26277825236320496,0.030049286782741547
0.4382173418998718,0.28916653990745544,0.013558768667280674
0.4454323351383209,0.3220997452735901,-0.00018239054770674556
0.46968138217926025,0.5854511260986328,-0.005512633826583624
0.4866701662540436,0.32714545726776123,-0.01466110534965992
0.48276036977767944,0.2764154374599457,-0.0051726470701396465
0.47849398851394653,0.2361881583929062,0.0042532929219305515
